,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
63,2021-05-05,6273.0,6273.0,6273.0,6447.0,4923652608,784896,42,6467.0,6273.0,1400-02-15
62,2021-05-08,6254.0,6254.0,6254.0,6428.0,4790019902,765913,36,6447.0,6254.0,1400-02-18
61,2021-05-09,6236.0,6236.0,6236.0,6428.0,106548296,17086,7,6428.0,6236.0,1400-02-19
60,2021-05-10,6236.0,6236.0,6236.0,6408.0,5068446192,812772,55,6428.0,6236.0,1400-02-20
59,2021-05-11,6216.0,6216.0,6216.0,6387.0,5339314008,858963,102,6408.0,6216.0,1400-02-21
58,2021-05-12,6196.0,6196.0,6196.0,6369.0,4598931432,742242,66,6387.0,6196.0,1400-02-22
57,2021-05-15,6051.0,6051.0,6051.0,6289.0,3597761223,594573,87,6369.0,6051.0,1400-02-25
56,2021-05-16,5975.0,5975.0,5975.0,6254.0,1560705850,261206,41,6289.0,5975.0,1400-02-26
55,2021-05-17,5942.0,5942.0,5942.0,6221.0,1483129142,249601,35,6254.0,5942.0,1400-02-27
54,2021-05-18,5910.0,5910.0,5910.0,6171.0,2216864640,375104,50,6221.0,5910.0,1400-02-28
53,2021-05-19,5863.0,5863.0,5863.0,6118.0,2359558487,402449,43,6171.0,5863.0,1400-02-29
52,2021-05-22,5813.0,5813.0,5813.0,6079.0,1830414879,314883,42,6118.0,5813.0,1400-03-01
51,2021-05-23,5776.0,5776.0,5776.0,6042.0,1736057664,300564,34,6079.0,5776.0,1400-03-02
50,2021-05-24,5740.0,5740.0,5740.0,6003.0,1833178060,319369,43,6042.0,5740.0,1400-03-03
49,2021-05-25,5703.0,5703.0,5703.0,5914.0,4134412662,724954,73,6003.0,5703.0,1400-03-04
48,2021-05-26,5619.0,5619.0,5619.0,5619.0,14734664367,2622293,227,5914.0,5619.0,1400-03-05
47,2021-05-29,5339.0,5760.0,5339.0,5538.0,306143144499,55276725,25857,5619.0,5651.0,1400-03-08
46,2021-06-02,4290.0,4290.0,4290.0,4104.0,5438192760,1267644,168,4008.0,4290.0,1400-03-12
45,2021-06-07,4309.0,4309.0,4201.0,4303.0,40887437084,9502141,7904,4104.0,4309.0,1400-03-17
44,2021-06-08,4518.0,4518.0,4390.0,4503.0,132840299989,29501871,7929,4303.0,4491.0,1400-03-18
43,2021-06-09,4480.0,4500.0,4278.0,4353.0,84171788201,19336412,6995,4503.0,4459.0,1400-03-19
42,2021-06-12,4400.0,4570.0,4400.0,4529.0,84747595073,18714133,7407,4353.0,4568.0,1400-03-22
41,2021-06-13,4563.0,4727.0,4550.0,4633.0,67342762009,14534403,5636,4529.0,4661.0,1400-03-23
40,2021-06-14,4673.0,4710.0,4472.0,4543.0,62509168596,13759515,6120,4633.0,4530.0,1400-03-24
39,2021-06-15,4530.0,4531.0,4316.0,4357.0,53949343715,12383078,5602,4543.0,4317.0,1400-03-25
38,2021-06-16,4253.0,4390.0,4203.0,4262.0,24500491833,5748984,6141,4357.0,4230.0,1400-03-26
37,2021-06-19,4183.0,4350.0,4183.0,4265.0,27898803725,6540824,3374,4262.0,4271.0,1400-03-29
36,2021-06-20,4190.0,4333.0,4102.0,4199.0,25332548620,6033103,3259,4265.0,4203.0,1400-03-30
35,2021-06-21,4200.0,4408.0,4200.0,4391.0,80775150789,18395680,4397,4199.0,4408.0,1400-03-31
34,2021-06-22,4590.0,4590.0,4432.0,4510.0,40978657466,9086429,3807,4391.0,4509.0,1400-04-01
33,2021-06-23,4576.0,4650.0,4411.0,4565.0,57889314498,12680066,5202,4510.0,4633.0,1400-04-02
32,2021-06-26,4698.0,4793.0,4610.0,4782.0,99513125085,20810346,4543,4565.0,4793.0,1400-04-05
31,2021-06-27,4864.0,4892.0,4640.0,4764.0,66354487406,13927166,4565,4782.0,4700.0,1400-04-06
30,2021-06-28,4630.0,4750.0,4550.0,4614.0,51780480745,11223431,4416,4764.0,4554.0,1400-04-07
