,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
586,2018-10-09,5480.0,6398.0,5473.0,6039.0,194913814,32275,33,6081.0,6376.0,1397-07-17
585,2018-10-10,6619.0,6619.0,5501.0,5930.0,292568115,49338,18,6039.0,6118.0,1397-07-18
584,2018-10-13,5337.0,6101.0,5337.0,5684.0,288754725,50800,22,5930.0,5850.0,1397-07-21
583,2018-10-14,6154.0,6154.0,5300.0,5781.0,173426426,30000,23,5684.0,5998.0,1397-07-22
582,2018-10-15,6350.0,6359.0,6344.0,6357.0,234176686,36839,42,5781.0,6359.0,1397-07-23
581,2018-10-16,6950.0,6992.0,6395.0,6884.0,849564118,123419,70,6357.0,6992.0,1397-07-24
580,2018-10-17,7398.0,7398.0,6201.0,6935.0,395742669,57065,33,6884.0,7000.0,1397-07-25
579,2018-10-20,7000.0,7499.0,6410.0,6751.0,1153080414,170800,67,6935.0,6898.0,1397-07-28
578,2018-10-21,7170.0,7170.0,6200.0,6703.0,579987009,86524,46,6751.0,6800.0,1397-07-29
577,2018-10-22,6233.0,6890.0,6033.0,6296.0,1292043244,205202,52,6703.0,6035.0,1397-07-30
576,2018-10-23,5710.0,6000.0,5693.0,5825.0,678005963,116391,15,6296.0,6000.0,1397-08-01
575,2018-10-24,5990.0,6000.0,5990.0,5998.0,169278540,28223,27,5825.0,6000.0,1397-08-02
574,2018-10-27,6000.0,6300.0,5460.0,5947.0,120297695,20229,35,5998.0,6293.0,1397-08-05
573,2018-10-28,5400.0,6541.0,5400.0,6220.0,1516084414,243727,98,5947.0,6541.0,1397-08-06
572,2018-10-29,6842.0,6842.0,6310.0,6742.0,572609815,84933,52,6220.0,6640.0,1397-08-07
571,2018-10-31,6101.0,7047.0,6101.0,6468.0,164802758,25479,24,6742.0,6310.0,1397-08-09
570,2018-11-03,6500.0,6880.0,6121.0,6460.0,216488434,33511,36,6468.0,6300.0,1397-08-12
569,2018-11-04,6550.0,6570.0,5921.0,6040.0,286885596,47499,24,6460.0,5921.0,1397-08-13
568,2018-11-05,6600.0,6600.0,5575.0,6381.0,75390928,11815,14,6040.0,6352.0,1397-08-14
567,2018-11-06,6600.0,6600.0,6000.0,6160.0,161502810,26218,36,6381.0,6004.0,1397-08-15
566,2018-11-10,6560.0,6560.0,6004.0,6213.0,103199412,16610,13,6160.0,6298.0,1397-08-19
565,2018-11-11,6490.0,6490.0,5595.0,6056.0,288760399,47681,31,6213.0,5700.0,1397-08-20
564,2018-11-12,6280.0,6280.0,6055.0,6216.0,32966090,5303,13,6056.0,6055.0,1397-08-21
563,2018-11-13,6250.0,6250.0,5900.0,6085.0,84229118,13843,12,6216.0,5902.0,1397-08-22
562,2018-11-14,6100.0,6100.0,5652.0,5873.0,358678820,61077,48,6085.0,5900.0,1397-08-23
