,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
310,2020-05-03,10520.0,10552.0,10520.0,10529.0,6595196201,626401,105,10501.0,10537.0,1399-02-14
309,2020-05-04,10561.0,10584.0,10533.0,10573.0,49231328240,4656288,122,10529.0,10584.0,1399-02-15
308,2020-05-05,10601.0,10611.0,10556.0,10584.0,12918744221,1220606,85,10573.0,10591.0,1399-02-16
307,2020-05-06,10592.0,10990.0,10578.0,10598.0,21413066924,2020498,100,10584.0,10590.0,1399-02-17
306,2020-05-09,10611.0,10700.0,10611.0,10649.0,9085278521,853120,85,10598.0,10697.0,1399-02-20
305,2020-05-10,10668.0,10770.0,10650.0,10682.0,75695618830,7086210,206,10649.0,10699.0,1399-02-21
304,2020-05-11,10770.0,10840.0,10702.0,10724.0,238534885305,22242446,861,10682.0,10715.0,1399-02-22
303,2020-05-12,10716.0,10800.0,10704.0,10710.0,137332841827,12823099,417,10724.0,10708.0,1399-02-23
302,2020-05-13,10710.0,10811.0,10710.0,10739.0,39537129738,3681551,176,10710.0,10730.0,1399-02-24
301,2020-05-16,10711.0,10799.0,10706.0,10711.0,44432680980,4148349,158,10739.0,10740.0,1399-02-27
300,2020-05-17,10714.0,10750.0,10700.0,10714.0,29824856915,2783652,108,10711.0,10747.0,1399-02-28
299,2020-05-18,10747.0,10812.0,10726.0,10798.0,44052894403,4079801,139,10714.0,10812.0,1399-02-29
298,2020-05-19,10722.0,11000.0,10722.0,10866.0,4790313427,440854,77,10798.0,10888.0,1399-02-30
297,2020-05-20,10850.0,10999.0,10820.0,10888.0,21903073100,2011618,129,10866.0,10820.0,1399-02-31
296,2020-05-23,10807.0,10827.0,10751.0,10816.0,687320237,63545,42,10888.0,10827.0,1399-03-03
295,2020-05-26,10814.0,10827.0,10710.0,10745.0,5587813960,520062,76,10814.0,10744.0,1399-03-06
294,2020-05-27,10720.0,10806.0,10690.0,10707.0,19608018449,1831343,195,10745.0,10701.0,1399-03-07
293,2020-05-30,10716.0,10797.0,10716.0,10758.0,3938981069,366132,76,10707.0,10781.0,1399-03-10
292,2020-05-31,10770.0,10850.0,10700.0,10756.0,9822190496,913201,70,10758.0,10702.0,1399-03-11
291,2020-06-01,10849.0,10849.0,10750.0,10766.0,9282773713,862232,74,10756.0,10780.0,1399-03-12
290,2020-06-02,10780.0,10840.0,10751.0,10779.0,6743491139,625614,63,10766.0,10799.0,1399-03-13
289,2020-06-06,10750.0,10790.0,10666.0,10721.0,14867427518,1386708,167,10779.0,10700.0,1399-03-17
288,2020-06-07,10800.0,10879.0,10800.0,10870.0,139152408879,12801001,354,10721.0,10870.0,1399-03-18
287,2020-06-08,10887.0,10905.0,10860.0,10891.0,825637235,75811,54,10870.0,10901.0,1399-03-19
286,2020-06-09,10920.0,10999.0,10901.0,10918.0,24045274575,2202331,100,10891.0,10979.0,1399-03-20
285,2020-06-10,10933.0,10970.0,10913.0,10949.0,4389336839,400891,61,10918.0,10945.0,1399-03-21
284,2020-06-13,10950.0,10980.0,10940.0,10950.0,1988254670,181585,80,10949.0,10960.0,1399-03-24
