,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1728,2006-05-02,6763.0,6899.0,6763.0,6899.0,339510,50,2,6900.0,6899.0,1385-02-12
1727,2006-07-09,6762.0,7036.0,6762.0,6904.0,373680472,54046,25,6899.0,6904.0,1385-04-18
1726,2006-07-15,6766.0,6903.0,6766.0,6903.0,3452030,510,2,6904.0,6903.0,1385-04-24
1725,2006-07-25,6765.0,6903.0,6765.0,6903.0,596700,88,3,6903.0,6903.0,1385-05-03
1724,2006-09-02,6765.0,6901.0,6765.0,6901.0,15148195,2239,2,6903.0,6901.0,1385-06-11
1723,2006-09-10,6763.0,6900.0,6763.0,6900.0,3443737,509,4,6901.0,6900.0,1385-06-19
1722,2006-09-11,6762.0,6900.0,6762.0,6900.0,150144,22,2,6900.0,6900.0,1385-06-20
1721,2006-10-31,6762.0,6900.0,6762.0,6900.0,136620,20,2,6900.0,6900.0,1385-08-09
1720,2007-03-27,6000.0,6000.0,6000.0,6000.0,30000000,5000,1,6900.0,6000.0,1386-01-07
1719,2007-03-31,5880.0,6000.0,5880.0,6000.0,71760,12,2,6000.0,6000.0,1386-01-11
1718,2007-04-07,5880.0,6000.0,5880.0,6000.0,118800,20,2,6000.0,6000.0,1386-01-18
1717,2007-04-14,5880.0,6000.0,5880.0,6000.0,736200,125,4,6000.0,6000.0,1386-01-25
1716,2007-04-16,5880.0,6000.0,5880.0,5991.0,80396610,13649,16,6000.0,5991.0,1386-01-27
1715,2007-04-17,5872.0,5990.0,5872.0,5990.0,5990620,1020,3,5991.0,5990.0,1386-01-28
1714,2007-04-18,5871.0,5990.0,5871.0,5990.0,177320,30,3,5990.0,5990.0,1386-01-29
1713,2007-05-26,5773.0,5777.0,5773.0,5773.0,14491613,2510,6,5990.0,5773.0,1386-03-05
1712,2007-05-29,5658.0,5773.0,5658.0,5773.0,114310,20,3,5773.0,5773.0,1386-03-08
1711,2007-09-11,5096.0,5640.0,5096.0,5513.0,446683858,81010,29,5773.0,5513.0,1386-06-20
1710,2007-10-10,5403.0,5513.0,5403.0,5513.0,82145,15,2,5513.0,5513.0,1386-07-18
1709,2007-10-20,5403.0,5512.0,5403.0,5512.0,5458120,1010,2,5513.0,5512.0,1386-07-28
1708,2007-11-14,5402.0,5512.0,5402.0,5512.0,109140,20,2,5512.0,5512.0,1386-08-23
1707,2007-12-09,5402.0,5512.0,5402.0,5512.0,1049088,194,3,5512.0,5512.0,1386-09-18
1706,2007-12-26,5402.0,5511.0,5402.0,5511.0,8158110,1510,5,5512.0,5511.0,1386-10-05
1705,2007-12-30,5401.0,5510.0,5401.0,5510.0,8561675,1585,8,5511.0,5510.0,1386-10-09
1704,2008-01-27,5390.0,5402.0,5390.0,5398.0,108027471,20010,6,5510.0,5398.0,1386-11-07
1703,2008-01-30,5291.0,5398.0,5291.0,5398.0,4022230,760,5,5398.0,5398.0,1386-11-10
1702,2008-04-26,4100.0,4100.0,4100.0,4100.0,24530300,5983,2,5398.0,4100.0,1387-02-07
1701,2008-05-07,4018.0,4092.0,4018.0,4092.0,65145724,16213,15,4100.0,4092.0,1387-02-18
1700,2008-05-11,4214.0,4214.0,4092.0,4092.0,1840298,437,3,4092.0,4092.0,1387-02-22
1699,2008-05-12,4214.0,4214.0,4092.0,4092.0,1216626,289,3,4092.0,4092.0,1387-02-23
1698,2008-05-13,4214.0,4214.0,4092.0,4092.0,1052280,250,2,4092.0,4092.0,1387-02-24
1697,2008-05-19,4110.0,4110.0,4100.0,4100.0,69700190,17000,5,4092.0,4100.0,1387-02-30
1696,2008-05-21,4100.0,4100.0,4000.0,4100.0,11474100,2801,4,4100.0,4100.0,1387-03-01
1695,2008-06-01,3977.0,4100.0,3977.0,4100.0,438700,110,2,4100.0,4100.0,1387-03-12
1694,2008-07-01,4223.0,4223.0,4103.0,4103.0,15881503,3761,5,4100.0,4103.0,1387-04-11
1693,2008-07-09,5500.0,5500.0,5500.0,5500.0,55055000,10010,11,4103.0,5500.0,1387-04-19
1692,2008-07-12,5500.0,5500.0,5500.0,5500.0,8558000,1556,5,5500.0,5500.0,1387-04-22
1691,2008-07-13,5336.0,5500.0,5336.0,5499.0,34661840,6331,5,5500.0,5499.0,1387-04-23
1690,2008-07-14,5499.0,5499.0,5489.0,5499.0,15684896,2854,5,5499.0,5499.0,1387-04-24
1689,2008-07-19,5476.0,5500.0,5476.0,5499.0,36964392,6735,10,5499.0,5499.0,1387-04-29
1688,2008-07-20,5335.0,5495.0,5335.0,5495.0,21394950,4010,2,5499.0,5495.0,1387-04-30
1687,2008-07-21,5500.0,5500.0,5495.0,5495.0,49554950,9010,4,5495.0,5495.0,1387-04-31
1686,2008-07-22,5496.0,5500.0,5495.0,5495.0,44986356,8182,7,5495.0,5495.0,1387-05-01
1685,2008-07-23,5500.0,5500.0,5495.0,5495.0,64404250,11710,6,5495.0,5495.0,1387-05-02
1684,2008-07-26,5500.0,5500.0,5400.0,5495.0,3744950,690,3,5495.0,5495.0,1387-05-05
1683,2008-07-27,5500.0,5500.0,5495.0,5495.0,6445950,1172,3,5495.0,5495.0,1387-05-06
1682,2008-07-28,5500.0,5500.0,5495.0,5495.0,27554950,5010,2,5495.0,5495.0,1387-05-07
1681,2008-07-29,5500.0,5500.0,5495.0,5495.0,143012842,26010,12,5495.0,5495.0,1387-05-08
1680,2008-08-02,5500.0,5500.0,5495.0,5495.0,30777950,5596,5,5495.0,5495.0,1387-05-12
1679,2008-08-03,5331.0,5490.0,5331.0,5490.0,26709900,5010,2,5495.0,5490.0,1387-05-13
1678,2008-08-04,5326.0,5485.0,5326.0,5485.0,26684850,5010,2,5490.0,5485.0,1387-05-14
1677,2008-08-05,5330.0,5480.0,5330.0,5480.0,26704800,5010,2,5485.0,5480.0,1387-05-15
1676,2008-08-12,5316.0,5480.0,5316.0,5480.0,586400,110,2,5480.0,5480.0,1387-05-22
1675,2008-08-13,5316.0,5480.0,5316.0,5480.0,602348,113,3,5480.0,5480.0,1387-05-23
1674,2008-08-19,5316.0,5480.0,5316.0,5480.0,756512,142,2,5480.0,5480.0,1387-05-29
1673,2008-09-15,5316.0,5479.0,5316.0,5479.0,7018750,1320,2,5480.0,5479.0,1387-06-25
1672,2008-11-24,5315.0,5477.0,5315.0,5477.0,10791070,2030,3,5479.0,5477.0,1387-09-04
1671,2009-01-05,4900.0,4900.0,4900.0,4900.0,24500000,5000,1,5477.0,4900.0,1387-10-16
1670,2009-03-28,4300.0,4300.0,4300.0,4300.0,8600000,2000,2,4600.0,4300.0,1388-01-08
1669,2009-04-06,4171.0,4171.0,4171.0,4300.0,208550,50,1,4300.0,4171.0,1388-01-17
1668,2009-04-08,4171.0,4171.0,4171.0,4300.0,417100,100,2,4300.0,4171.0,1388-01-19
1667,2009-04-12,4171.0,4171.0,4171.0,4300.0,16684,4,1,4300.0,4171.0,1388-01-23
1666,2009-04-29,4171.0,4171.0,4171.0,4300.0,41710,10,1,4300.0,4171.0,1388-02-09
1665,2009-06-03,4171.0,4171.0,4171.0,4288.0,83420000,20000,4,4300.0,4171.0,1388-03-13
1664,2009-06-08,4160.0,4160.0,4160.0,4288.0,416000,100,2,4288.0,4160.0,1388-03-18
1663,2009-08-19,4160.0,4160.0,4160.0,4279.0,59072000,14200,14,4288.0,4160.0,1388-05-28
1662,2009-08-22,4151.0,4160.0,4151.0,4260.0,135180979,32525,16,4279.0,4151.0,1388-05-31
1661,2009-08-23,4160.0,4160.0,4133.0,4250.0,78452503,18890,18,4260.0,4133.0,1388-06-01
1660,2009-08-24,4134.0,4160.0,4123.0,4240.0,88281983,21259,22,4250.0,4123.0,1388-06-02
1659,2009-08-26,4113.0,4159.0,4113.0,4237.0,23454910,5700,7,4240.0,4159.0,1388-06-04
1658,2009-08-29,4159.0,4159.0,4159.0,4237.0,2079500,500,1,4237.0,4159.0,1388-06-07
1657,2009-08-30,4110.0,4364.0,4110.0,4356.0,1012323636,232376,54,4237.0,4362.0,1388-06-08
1656,2009-08-31,4380.0,4486.0,4380.0,4485.0,1176436500,262280,5,4356.0,4486.0,1388-06-09
1655,2009-09-01,4486.0,4619.0,4486.0,4618.0,1066865196,231000,6,4485.0,4619.0,1388-06-10
1654,2009-09-02,4618.0,4618.0,4481.0,4618.0,43448952940,9408724,15,4618.0,4618.0,1388-06-11
1653,2009-09-05,4618.0,4618.0,4618.0,4618.0,43871000000,9500000,1,4618.0,4618.0,1388-06-14
1652,2009-09-06,4618.0,4618.0,4618.0,4618.0,43871000000,9500000,1,4618.0,4618.0,1388-06-15
1651,2009-09-07,4616.0,4616.0,4616.0,4618.0,4616000,1000,1,4618.0,4616.0,1388-06-16
1650,2009-09-09,4480.0,4618.0,4480.0,4617.0,63870732,13894,9,4618.0,4618.0,1388-06-18
1649,2009-09-14,4616.0,4616.0,4616.0,4617.0,923200,200,1,4617.0,4616.0,1388-06-23
1648,2009-09-21,4617.0,4700.0,4617.0,4620.0,33781847,7191,2,4617.0,4700.0,1388-06-30
1647,2009-09-22,4600.0,4600.0,4599.0,4620.0,18772150,4081,3,4620.0,4600.0,1388-06-31
1646,2009-09-23,4736.0,4738.0,4736.0,4623.0,25967939,5482,3,4620.0,4738.0,1388-07-01
1645,2009-09-27,4761.0,4761.0,4761.0,4625.0,12807090,2690,3,4623.0,4761.0,1388-07-05
1644,2009-09-29,4487.0,4487.0,4487.0,4610.0,101316460,22580,8,4625.0,4487.0,1388-07-07
1643,2009-10-03,4626.0,4700.0,4626.0,4618.0,84685468,18020,7,4610.0,4700.0,1388-07-11
1642,2009-10-04,4747.0,4747.0,4747.0,4619.0,7595200,1600,1,4618.0,4747.0,1388-07-12
1641,2009-10-05,4748.0,4748.0,4748.0,4625.0,47480000,10000,2,4619.0,4748.0,1388-07-13
1640,2009-10-07,4763.0,4763.0,4625.0,4627.0,13278030,2802,2,4625.0,4625.0,1388-07-15
1639,2009-10-10,4765.0,4765.0,4765.0,4628.0,7014080,1472,1,4627.0,4765.0,1388-07-18
1638,2009-10-11,4766.0,4766.0,4766.0,4631.0,23830000,5000,1,4628.0,4766.0,1388-07-19
1637,2009-10-18,4493.0,4493.0,4493.0,4617.0,93903700,20900,4,4631.0,4493.0,1388-07-26
1636,2010-01-18,4471.0,4618.0,4471.0,4616.0,130116694,28186,8,4617.0,4618.0,1388-10-28
1635,2010-01-20,4470.0,4616.0,4455.0,4612.0,36022299,7966,3,4616.0,4616.0,1388-10-30
1634,2010-02-01,4611.0,4611.0,4611.0,4612.0,2651325,575,1,4612.0,4611.0,1388-11-12
1633,2010-02-07,4599.0,4599.0,4599.0,4612.0,45990,10,1,4612.0,4599.0,1388-11-18
1632,2010-02-09,4451.0,4451.0,4451.0,4612.0,222550,50,1,4612.0,4451.0,1388-11-20
1631,2010-04-11,4451.0,4620.0,4451.0,4565.0,154174787,33772,7,4612.0,4620.0,1389-01-22
1630,2010-04-12,4724.0,4724.0,4620.0,4567.0,12787214,2721,4,4565.0,4723.0,1389-01-23
1629,2010-05-02,4022.0,4022.0,4022.0,4167.0,176968,44,1,4567.0,4022.0,1389-02-12
1628,2010-05-12,4022.0,4022.0,4022.0,4074.0,533554498,132659,12,4167.0,4022.0,1389-02-22
1627,2010-06-30,3912.0,3912.0,3912.0,4074.0,868464,222,3,4074.0,3912.0,1389-04-09
1626,2010-07-18,3912.0,3932.0,3912.0,4065.0,49633684,12642,7,4074.0,3932.0,1389-04-27
1625,2010-07-19,4100.0,4100.0,4100.0,4066.0,12300000,3000,1,4065.0,4100.0,1389-04-28
1624,2010-07-21,3970.0,3970.0,3911.0,4064.0,9570103,2445,4,4066.0,3913.0,1389-04-30
1623,2010-07-24,4064.0,4064.0,4064.0,4064.0,459232,113,1,4064.0,4064.0,1389-05-02
1622,2010-08-02,4090.0,4090.0,4090.0,4064.0,940700,230,1,4064.0,4090.0,1389-05-11
1621,2010-08-03,3912.0,3912.0,3912.0,4062.0,9705672,2481,1,4064.0,3912.0,1389-05-12
1620,2010-08-08,3900.0,3900.0,3900.0,4062.0,1380600,354,1,4062.0,3900.0,1389-05-17
1619,2010-08-24,3900.0,3900.0,3900.0,4059.0,13650000,3500,3,4062.0,3900.0,1389-06-02
1618,2010-08-25,3897.0,3897.0,3897.0,4058.0,3897000,1000,2,4059.0,3897.0,1389-06-03
1617,2010-08-30,3896.0,3896.0,3896.0,4057.0,3779120,970,1,4058.0,3896.0,1389-06-08
1616,2010-08-31,3895.0,4099.0,3895.0,4055.0,29842661,7463,5,4057.0,4099.0,1389-06-09
1615,2010-09-04,3893.0,3893.0,3893.0,4052.0,15902905,4085,4,4055.0,3893.0,1389-06-13
1614,2010-09-05,3890.0,3890.0,3890.0,4052.0,2190070,563,1,4052.0,3890.0,1389-06-14
1613,2010-09-06,3890.0,3890.0,3890.0,4049.0,14883140,3826,5,4052.0,3890.0,1389-06-15
1612,2010-09-07,3888.0,3888.0,3888.0,4047.0,7776000,2000,1,4049.0,3888.0,1389-06-16
1611,2010-09-08,4049.0,4050.0,3901.0,4039.0,83497558,21042,16,4047.0,3901.0,1389-06-17
1610,2010-09-12,3883.0,3883.0,3883.0,4039.0,1747350,450,1,4039.0,3883.0,1389-06-21
1609,2010-09-13,4086.0,4089.0,4086.0,4040.0,20435206,5000,3,4039.0,4089.0,1389-06-22
1608,2010-09-22,4000.0,4000.0,4000.0,4040.0,532000,133,1,4040.0,4000.0,1389-06-31
1607,2010-12-19,2900.0,2900.0,2900.0,2900.0,14500000,5000,4,2915.0,2900.0,1389-09-28
1606,2010-12-22,2784.0,2784.0,2784.0,2900.0,147552,53,1,2900.0,2784.0,1389-10-01
1605,2010-12-25,2784.0,2900.0,2784.0,2897.0,31598028,11094,4,2900.0,2900.0,1389-10-04
1604,2011-01-22,2782.0,2782.0,2782.0,2892.0,26740584,9612,6,2897.0,2782.0,1389-11-02
1603,2011-01-24,2777.0,2777.0,2777.0,2886.0,27770000,10000,2,2892.0,2777.0,1389-11-04
1602,2011-01-26,2771.0,2777.0,2771.0,2883.0,13883242,5000,2,2886.0,2777.0,1389-11-06
1601,2011-01-29,2777.0,2777.0,2777.0,2873.0,55540000,20000,1,2883.0,2777.0,1389-11-09
1600,2011-01-30,2759.0,2759.0,2759.0,2870.0,16554000,6000,5,2873.0,2759.0,1389-11-10
1599,2011-03-09,2756.0,2756.0,2756.0,2869.0,2756000,1000,1,2870.0,2756.0,1389-12-18
1598,2011-03-14,2755.0,2755.0,2755.0,2859.0,49749790,18058,4,2869.0,2755.0,1389-12-23
1597,2011-03-27,2745.0,2745.0,2745.0,2858.0,2983815,1087,1,2859.0,2745.0,1390-01-07
1596,2011-03-29,2745.0,2745.0,2745.0,2836.0,113453595,41331,2,2858.0,2745.0,1390-01-09
1595,2011-03-30,2745.0,2745.0,2745.0,2836.0,411750,150,1,2836.0,2745.0,1390-01-10
1594,2011-04-06,2723.0,2723.0,2723.0,2835.0,2723000,1000,2,2836.0,2723.0,1390-01-17
1593,2011-04-09,2722.0,2723.0,2722.0,2834.0,6888710,2530,4,2835.0,2723.0,1390-01-20
1592,2011-04-11,2723.0,2723.0,2723.0,2833.0,4561025,1675,1,2834.0,2723.0,1390-01-22
1591,2011-04-12,2721.0,2721.0,2721.0,2814.0,95996880,35280,9,2833.0,2721.0,1390-01-23
1590,2011-04-13,2702.0,2702.0,2702.0,2813.0,7435904,2752,3,2814.0,2702.0,1390-01-24
1589,2011-04-16,2701.0,2701.0,2701.0,2810.0,27010000,10000,2,2813.0,2701.0,1390-01-27
1588,2011-06-07,2698.0,2698.0,2698.0,2809.0,5396000,2000,2,2810.0,2698.0,1390-03-17
1587,2011-06-08,2697.0,2697.0,2697.0,2806.0,21508575,7975,4,2809.0,2697.0,1390-03-18
1586,2011-06-11,2694.0,2694.0,2694.0,2802.0,34650228,12862,5,2806.0,2694.0,1390-03-21
1585,2011-06-12,2690.0,2690.0,2690.0,2802.0,2690,1,1,2802.0,2690.0,1390-03-22
1584,2011-06-13,2690.0,2690.0,2690.0,2802.0,538000,200,1,2802.0,2690.0,1390-03-23
1583,2011-06-14,2578.0,2578.0,2475.0,2475.0,240316105,97097,12,2802.0,2475.0,1390-03-24
1582,2011-06-15,2376.0,2376.0,2376.0,2473.0,14296392,6017,5,2475.0,2376.0,1390-03-25
1581,2011-06-25,2052.0,2052.0,1991.0,2070.0,27506300,13800,5,2073.0,1991.0,1390-04-04
1580,2011-06-27,1988.0,1988.0,1988.0,2069.0,11928000,6000,1,2070.0,1988.0,1390-04-06
1579,2011-06-29,1987.0,1987.0,1987.0,2069.0,3974000,2000,1,2069.0,1987.0,1390-04-08
1578,2011-07-04,1987.0,1987.0,1987.0,2069.0,2684437,1351,1,2069.0,1987.0,1390-04-13
1577,2011-07-05,2000.0,2151.0,2000.0,2058.0,306750134,150001,26,2069.0,2151.0,1390-04-14
1576,2011-07-06,2140.0,2140.0,2140.0,2058.0,4280000,2000,1,2058.0,2140.0,1390-04-15
1575,2011-07-09,2140.0,2140.0,2140.0,2059.0,7639800,3570,1,2058.0,2140.0,1390-04-18
1574,2011-07-11,2141.0,2141.0,2059.0,2062.0,40774815,19305,6,2059.0,2060.0,1390-04-20
1573,2011-07-12,2061.0,2061.0,1980.0,2062.0,17175300,8396,4,2062.0,1980.0,1390-04-21
1572,2011-07-16,1981.0,1981.0,1980.0,2061.0,10900620,5504,2,2062.0,1980.0,1390-04-25
1571,2011-07-19,1990.0,1990.0,1979.0,2059.0,19823471,10000,4,2061.0,1979.0,1390-04-28
1570,2011-07-20,2139.0,2139.0,2139.0,2060.0,9946350,4650,1,2059.0,2139.0,1390-04-29
1569,2011-07-23,2142.0,2142.0,2141.0,2061.0,10591890,4945,2,2060.0,2141.0,1390-05-01
1568,2011-07-25,2112.0,2112.0,2112.0,2061.0,1493184,707,1,2061.0,2112.0,1390-05-03
1567,2011-07-30,1980.0,1980.0,1980.0,2061.0,1980000,1000,1,2061.0,1980.0,1390-05-08
1566,2011-08-03,1980.0,1980.0,1980.0,2060.0,5825160,2942,2,2061.0,1980.0,1390-05-12
1565,2011-08-06,1980.0,1980.0,1978.0,2058.0,12218222,6176,4,2060.0,1978.0,1390-05-15
1564,2011-08-08,1976.0,1976.0,1976.0,2055.0,25727520,13020,2,2058.0,1976.0,1390-05-17
1563,2011-08-13,1973.0,1973.0,1973.0,2054.0,9865000,5000,1,2055.0,1973.0,1390-05-22
1562,2011-08-17,1972.0,1972.0,1972.0,2053.0,11202932,5681,1,2054.0,1972.0,1390-05-26
1561,2011-08-23,2000.0,2050.0,2000.0,2052.0,19898700,9804,3,2053.0,2050.0,1390-06-01
1560,2011-08-24,2087.0,2091.0,1970.0,2051.0,42601700,20900,7,2052.0,1970.0,1390-06-02
1559,2011-08-30,1969.0,1969.0,1969.0,2050.0,5292672,2688,3,2051.0,1969.0,1390-06-08
1558,2011-09-03,1968.0,1968.0,1968.0,2050.0,984000,500,1,2050.0,1968.0,1390-06-12
1557,2011-09-07,1968.0,1968.0,1968.0,2049.0,5008560,2545,3,2050.0,1968.0,1390-06-16
1556,2011-09-10,2050.0,2050.0,2050.0,2049.0,20500000,10000,1,2049.0,2050.0,1390-06-19
1555,2011-09-11,1968.0,1968.0,1968.0,2049.0,984000,500,1,2049.0,1968.0,1390-06-20
1554,2011-09-18,1968.0,1968.0,1968.0,2011.0,301940400,153425,18,2049.0,1968.0,1390-06-27
1553,2011-09-19,1932.0,1980.0,1931.0,2009.0,20315700,10440,10,2011.0,1931.0,1390-06-28
1552,2011-09-20,2043.0,2043.0,1929.0,2003.0,61962100,31810,9,2009.0,1929.0,1390-06-29
1551,2011-09-21,1923.0,1923.0,1923.0,2002.0,5769000,3000,2,2003.0,1923.0,1390-06-30
1550,2011-09-27,1922.0,1922.0,1922.0,2000.0,16721400,8700,1,2002.0,1922.0,1390-07-05
1549,2011-09-28,1920.0,1920.0,1920.0,2000.0,1920000,1000,1,2000.0,1920.0,1390-07-06
1548,2011-10-01,1920.0,1920.0,1920.0,2000.0,1920000,1000,1,2000.0,1920.0,1390-07-09
1547,2011-10-02,1920.0,1920.0,1920.0,1999.0,7104000,3700,2,2000.0,1920.0,1390-07-10
1546,2011-10-08,1920.0,1920.0,1920.0,1999.0,364800,190,2,1999.0,1920.0,1390-07-16
1545,2011-10-09,1920.0,1920.0,1920.0,1999.0,2304000,1200,1,1999.0,1920.0,1390-07-17
1544,2011-11-12,1920.0,1920.0,1920.0,1999.0,19200,10,1,1999.0,1920.0,1390-08-21
1543,2011-11-14,1920.0,1920.0,1920.0,1999.0,19200,10,1,1999.0,1920.0,1390-08-23
1542,2011-11-16,1920.0,1920.0,1920.0,1999.0,9600,5,1,1999.0,1920.0,1390-08-25
1541,2011-12-04,1920.0,1920.0,1920.0,1998.0,9947520,5181,1,1999.0,1920.0,1390-09-13
1540,2011-12-10,1919.0,1919.0,1919.0,1998.0,1919000,1000,1,1998.0,1919.0,1390-09-19
1539,2011-12-11,1919.0,1919.0,1919.0,1998.0,416423,217,1,1998.0,1919.0,1390-09-20
1538,2011-12-12,1919.0,1919.0,1919.0,1998.0,19190,10,1,1998.0,1919.0,1390-09-21
1537,2011-12-13,1919.0,1919.0,1919.0,1998.0,19190,10,1,1998.0,1919.0,1390-09-22
1536,2011-12-18,1919.0,2070.0,1919.0,1952.0,462229943,238949,43,1998.0,2050.0,1390-09-27
1535,2011-12-19,2020.0,2020.0,1874.0,1928.0,213249434,113350,24,1952.0,1874.0,1390-09-28
1534,2011-12-20,2000.0,2000.0,1851.0,1916.0,136022794,72675,20,1928.0,1851.0,1390-09-29
1533,2012-01-09,1901.0,1901.0,1901.0,1901.0,57030000,30000,9,1916.0,1901.0,1390-10-19
1532,2012-01-10,1826.0,1826.0,1825.0,1900.0,10040000,5500,4,1901.0,1825.0,1390-10-20
1531,2012-01-11,1830.0,1830.0,1830.0,1894.0,49724760,27172,2,1900.0,1830.0,1390-10-21
1530,2012-01-17,1819.0,1819.0,1819.0,1893.0,11656152,6408,6,1894.0,1819.0,1390-10-27
1529,2012-01-25,1818.0,1818.0,1818.0,1892.0,6672060,3670,1,1893.0,1818.0,1390-11-05
1528,2012-02-04,1817.0,1817.0,1817.0,1891.0,8176500,4500,3,1892.0,1817.0,1390-11-15
1527,2012-02-12,1816.0,1816.0,1816.0,1891.0,181600,100,1,1891.0,1816.0,1390-11-23
1526,2012-02-15,1816.0,1816.0,1816.0,1890.0,7445600,4100,2,1891.0,1816.0,1390-11-26
1525,2012-02-18,1815.0,1815.0,1815.0,1890.0,181500,100,1,1890.0,1815.0,1390-11-29
1524,2012-02-25,1815.0,1815.0,1815.0,1890.0,5445,3,1,1890.0,1815.0,1390-12-06
1523,2012-03-06,1815.0,1815.0,1815.0,1890.0,1415700,780,1,1890.0,1815.0,1390-12-16
1522,2012-03-07,1815.0,1815.0,1815.0,1890.0,181500,100,1,1890.0,1815.0,1390-12-17
1521,2012-03-17,1815.0,1815.0,1815.0,1877.0,106155720,58488,15,1890.0,1815.0,1390-12-27
1520,2012-03-18,1942.0,1942.0,1802.0,1879.0,31430935,16395,6,1877.0,1922.0,1390-12-28
1519,2012-03-24,1900.0,1900.0,1900.0,1879.0,9500000,5000,1,1879.0,1900.0,1391-01-05
1518,2012-03-25,1804.0,1880.0,1804.0,1869.0,83587328,46237,6,1879.0,1851.0,1391-01-06
1517,2012-03-26,1795.0,1940.0,1795.0,1882.0,146801231,76184,15,1869.0,1940.0,1391-01-07
1516,2012-03-27,1808.0,1957.0,1808.0,1884.0,58895440,30936,15,1882.0,1957.0,1391-01-08
1515,2012-03-28,1959.0,1959.0,1959.0,1893.0,74442000,38000,3,1884.0,1959.0,1391-01-09
1514,2012-04-02,1968.0,1968.0,1968.0,1893.0,196800,100,1,1893.0,1968.0,1391-01-14
1513,2012-04-03,1968.0,1968.0,1968.0,1922.0,248778816,126412,14,1893.0,1968.0,1391-01-15
1512,2012-04-04,1998.0,1998.0,1998.0,1928.0,48165786,24107,3,1922.0,1998.0,1391-01-16
1511,2012-04-07,2005.0,2005.0,2005.0,1929.0,5068640,2528,2,1928.0,2005.0,1391-01-19
1510,2012-04-09,2006.0,2006.0,2006.0,1932.0,29909460,14910,5,1929.0,2006.0,1391-01-21
1509,2012-04-11,2009.0,2009.0,2009.0,1934.0,17329634,8626,4,1932.0,2009.0,1391-01-23
1508,2012-04-14,2011.0,2011.0,2011.0,1934.0,100550,50,1,1934.0,2011.0,1391-01-26
1507,2012-04-16,2011.0,2011.0,2011.0,1935.0,11060500,5500,2,1934.0,2011.0,1391-01-28
1506,2012-04-17,2012.0,2012.0,2012.0,1936.0,10060000,5000,1,1935.0,2012.0,1391-01-29
1505,2012-04-18,2013.0,2013.0,2013.0,1937.0,4788927,2379,2,1936.0,2013.0,1391-01-30
1504,2012-04-21,2014.0,2014.0,2014.0,1938.0,9083140,4510,4,1937.0,2014.0,1391-02-02
1503,2012-04-22,2015.0,2015.0,2015.0,1960.0,186689750,92650,7,1938.0,2015.0,1391-02-03
1502,2012-04-23,2116.0,2200.0,2116.0,2200.0,48610676,22100,8,1960.0,2200.0,1391-02-04
1501,2012-04-24,2288.0,2288.0,2288.0,2204.0,32439264,14178,10,2200.0,2288.0,1391-02-05
1500,2012-04-28,2292.0,2292.0,2292.0,2204.0,11460,5,1,2204.0,2292.0,1391-02-09
1499,2012-04-29,2292.0,2292.0,2292.0,2215.0,93055200,40600,5,2204.0,2292.0,1391-02-10
1498,2012-04-30,2303.0,2303.0,2303.0,2215.0,306299,133,1,2215.0,2303.0,1391-02-11
1497,2012-05-01,2303.0,2303.0,2303.0,2216.0,6637246,2882,3,2215.0,2303.0,1391-02-12
1496,2012-05-02,2304.0,2304.0,2304.0,2304.0,10679040,4635,6,2216.0,2304.0,1391-02-13
1495,2012-05-05,2396.0,2396.0,2396.0,2307.0,27963716,11671,5,2304.0,2396.0,1391-02-16
1494,2012-05-13,2336.0,2429.0,2336.0,2421.0,28498759,11771,8,2307.0,2429.0,1391-02-24
1493,2012-05-14,2500.0,2517.0,2420.0,2433.0,124584950,49782,20,2421.0,2517.0,1391-02-25
1492,2012-05-15,2530.0,2530.0,2530.0,2442.0,75082810,29677,7,2433.0,2530.0,1391-02-26
1491,2012-05-16,2539.0,2539.0,2537.0,2453.0,97493600,38400,13,2442.0,2539.0,1391-02-27
1490,2012-05-19,2551.0,2551.0,2551.0,2454.0,5329039,2089,42,2453.0,2551.0,1391-02-30
1489,2012-05-20,2552.0,2552.0,2552.0,2456.0,13334200,5225,3,2454.0,2552.0,1391-02-31
1488,2012-05-21,2554.0,2554.0,2554.0,2554.0,33960642714,13297041,11,2456.0,2554.0,1391-03-01
1487,2012-05-22,2656.0,2656.0,2656.0,2575.0,178509760,67210,11,2554.0,2656.0,1391-03-02
1486,2012-05-23,2678.0,2678.0,2678.0,2577.0,13122200,4900,2,2575.0,2678.0,1391-03-03
1485,2012-05-26,2680.0,2680.0,2680.0,2680.0,65488480,24436,9,2577.0,2680.0,1391-03-06
1484,2012-05-27,2787.0,2787.0,2787.0,2681.0,9007584,3232,4,2680.0,2787.0,1391-03-07
1483,2012-05-28,2788.0,2788.0,2788.0,2683.0,17932416,6432,3,2681.0,2788.0,1391-03-08
1482,2012-05-29,2790.0,2790.0,2790.0,2683.0,1395000,500,1,2683.0,2790.0,1391-03-09
1481,2012-05-30,2790.0,2790.0,2790.0,2686.0,24906330,8927,13,2683.0,2790.0,1391-03-10
1480,2012-06-02,2793.0,2793.0,2793.0,2686.0,41895,15,1,2686.0,2793.0,1391-03-13
1479,2012-06-05,2900.0,2900.0,2815.0,2831.0,46267435,16345,10,2686.0,2815.0,1391-03-16
1478,2012-06-06,2794.0,2830.0,2794.0,2823.0,203769516,72904,20,2831.0,2794.0,1391-03-17
