,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
200,2020-09-27,74200.0,74200.0,68419.0,71248.0,216269227856,3035434,714,72020.0,68419.0,1399-07-06
199,2020-09-28,67686.0,67686.0,67686.0,70571.0,9250916364,136674,82,71248.0,67686.0,1399-07-07
198,2020-09-29,67043.0,67043.0,67043.0,69684.0,12124793593,180851,185,70571.0,67043.0,1399-07-08
197,2020-09-30,66500.0,73130.0,66200.0,70918.0,570386689130,8042908,2325,69684.0,70000.0,1399-07-09
196,2020-10-03,70000.0,73140.0,69000.0,71560.0,428159532975,5983215,1943,70918.0,70600.0,1399-07-12
195,2020-10-04,69900.0,70480.0,67982.0,68684.0,42309865546,619585,432,71560.0,67982.0,1399-07-13
194,2020-10-05,65250.0,65250.0,65250.0,67620.0,14254841250,218465,203,68684.0,65250.0,1399-07-14
193,2020-10-06,64239.0,70000.0,64239.0,69700.0,156069664393,2239164,288,67620.0,68000.0,1399-07-15
192,2020-10-07,67000.0,68200.0,66215.0,67674.0,36289964350,541149,620,69700.0,66215.0,1399-07-16
191,2020-10-10,64291.0,64291.0,64291.0,66956.0,10081278837,156807,209,67674.0,64291.0,1399-07-19
190,2020-10-11,63609.0,66533.0,63609.0,64097.0,160104875026,2497857,1540,66956.0,63609.0,1399-07-20
189,2020-10-12,60893.0,64097.0,60893.0,61552.0,362153637832,5883718,2052,64097.0,61616.0,1399-07-21
188,2020-10-13,62190.0,63400.0,58475.0,59565.0,169411084923,2844118,1311,61552.0,58475.0,1399-07-22
187,2020-10-14,56777.0,60230.0,56587.0,57221.0,264779630004,4627332,1647,59565.0,60000.0,1399-07-23
186,2020-10-18,59980.0,60082.0,57700.0,59782.0,226884206114,3795194,2160,57221.0,60082.0,1399-07-27
185,2020-10-19,61670.0,62090.0,56793.0,58754.0,132609783115,2257034,1704,59782.0,56793.0,1399-07-28
184,2020-10-20,55817.0,55817.0,55817.0,58088.0,11057180249,198097,216,58754.0,55817.0,1399-07-29
183,2020-10-21,55270.0,59200.0,55184.0,56233.0,99901625291,1776550,1391,58088.0,55184.0,1399-07-30
182,2020-10-24,53422.0,53422.0,53422.0,55948.0,4813482466,90103,76,56233.0,53422.0,1399-08-03
181,2020-10-26,53151.0,53151.0,53151.0,54879.0,18067725732,339932,72,55948.0,53151.0,1399-08-05
180,2020-10-27,52136.0,52136.0,52136.0,54736.0,2421039432,46437,49,54879.0,52136.0,1399-08-06
179,2020-10-28,52000.0,52000.0,52000.0,54131.0,10219560000,196530,86,54736.0,52000.0,1399-08-07
178,2020-10-31,51425.0,53005.0,51425.0,51467.0,241591513031,4694149,1408,54131.0,51499.0,1399-08-10
177,2020-11-01,49100.0,50360.0,48894.0,49149.0,67205157416,1367370,764,51467.0,48894.0,1399-08-11
176,2020-11-02,46692.0,46692.0,46692.0,48806.0,6026863284,129077,91,49149.0,46692.0,1399-08-12
175,2020-11-04,46366.0,46366.0,46366.0,48441.0,6413066924,138314,97,48806.0,46366.0,1399-08-14
174,2020-11-07,46019.0,46019.0,46019.0,48419.0,437640690,9510,23,48441.0,46019.0,1399-08-17
173,2020-11-08,45999.0,45999.0,45999.0,48339.0,1562080041,33959,21,48419.0,45999.0,1399-08-18
172,2020-11-09,45923.0,45923.0,45923.0,48229.0,2156544080,46960,50,48339.0,45923.0,1399-08-19
171,2020-11-10,45818.0,45818.0,45818.0,47776.0,8895106520,194140,92,48229.0,45818.0,1399-08-20
170,2020-11-11,45388.0,46330.0,45388.0,45745.0,151110681010,3303298,1498,47776.0,45388.0,1399-08-21
169,2020-11-14,45745.0,47500.0,45745.0,46804.0,234052779844,5000719,1729,45745.0,47290.0,1399-08-24
168,2020-11-15,49000.0,49000.0,44464.0,44721.0,233606958898,5223621,1048,46804.0,44990.0,1399-08-25
167,2020-11-16,42488.0,46957.0,42488.0,46260.0,270815380842,5854214,1587,44721.0,46957.0,1399-08-26
166,2020-11-17,47000.0,48573.0,45010.0,48434.0,310351482002,6407707,1553,46260.0,48573.0,1399-08-27
165,2020-11-18,50000.0,50855.0,49000.0,50075.0,174197439306,3478748,1496,48434.0,50490.0,1399-08-28
164,2020-11-21,51000.0,51990.0,47572.0,50462.0,254778774591,5048959,1616,50075.0,47650.0,1399-09-01
163,2020-11-22,48200.0,52756.0,47939.0,50642.0,393374758861,7767816,2778,50462.0,52000.0,1399-09-02
162,2020-11-23,52300.0,52810.0,50200.0,51695.0,170857967738,3305115,3394,50642.0,51300.0,1399-09-03
161,2020-11-24,51600.0,51700.0,49111.0,49671.0,123389947904,2484146,1734,51695.0,49111.0,1399-09-04
160,2020-11-25,47188.0,49000.0,47188.0,47543.0,155733502891,3275615,2072,49671.0,47188.0,1399-09-05
159,2020-11-28,45170.0,48000.0,45166.0,46155.0,179501024964,3889109,2635,47543.0,46157.0,1399-09-08
158,2020-11-29,47838.0,48462.0,46750.0,48323.0,270590681216,5599636,3131,46155.0,48462.0,1399-09-09
